9.813999999999999e-05
9.714e-05
9.714e-05
9.714e-05
9.714e-05
9.614e-05
9.614e-05
9.614e-05
9.514e-05
9.514e-05
9.514e-05
9.514e-05
9.514e-05
9.514e-05
9.514e-05
9.413999999999999e-05
9.413999999999999e-05
9.313999999999999e-05
9.313999999999999e-05
9.313999999999999e-05
9.313999999999999e-05
9.313999999999999e-05
9.313999999999999e-05
9.313999999999999e-05
9.214e-05
9.215e-05
9.215e-05
9.215e-05
9.115e-05
9.115e-05
9.115e-05
9.115e-05
9.115e-05
9.015000000000001e-05
9.015000000000001e-05
9.015000000000001e-05
9.015000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.915000000000001e-05
8.815000000000001e-05
8.815000000000001e-05
8.815000000000001e-05
8.715e-05
8.715e-05
8.715e-05
8.715e-05
8.715e-05
8.715e-05
8.715e-05
8.715e-05
8.715e-05
8.615000000000001e-05
8.515000000000001e-05
8.515000000000001e-05
8.515000000000001e-05
8.515000000000001e-05
8.515000000000001e-05
8.515000000000001e-05
8.415000000000001e-05
8.415000000000001e-05
8.415000000000001e-05
8.415000000000001e-05
8.415000000000001e-05
8.415000000000001e-05
8.315000000000002e-05
8.315000000000002e-05
8.315000000000002e-05
8.315000000000002e-05
8.315000000000002e-05
8.315000000000002e-05
8.315000000000002e-05
8.315000000000002e-05
8.216e-05
8.216e-05
8.216e-05
8.216e-05
8.216e-05
8.216e-05
8.216e-05
8.116e-05
8.116e-05
8.116e-05
8.116e-05
8.016e-05
8.016e-05
8.016e-05
8.016e-05
8.016e-05
8.016e-05
8.016e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.916000000000001e-05
7.816e-05
7.816e-05
7.816e-05
7.816e-05
7.816e-05
7.816e-05
7.716e-05
7.716e-05
7.716e-05
7.716e-05
7.616e-05
7.616e-05
7.616e-05
7.616e-05
7.616e-05
7.616e-05
7.616e-05
7.616e-05
7.516e-05
7.516e-05
7.516e-05
7.516e-05
7.517e-05
7.517e-05
7.517e-05
7.517e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.417e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.316999999999999e-05
7.217e-05
7.217e-05
7.217e-05
7.217e-05
7.217e-05
7.217e-05
7.217e-05
7.217e-05
7.217e-05
7.118e-05
7.118e-05
7.118e-05
7.118e-05
7.118e-05
7.118e-05
7.118e-05
7.118e-05
7.018000000000001e-05
7.018000000000001e-05
7.018000000000001e-05
7.018000000000001e-05
7.018000000000001e-05
7.018000000000001e-05
7.018000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.918000000000001e-05
6.818e-05
6.818e-05
6.818e-05
6.818e-05
6.818e-05
6.818e-05
6.818e-05
6.818e-05
6.818e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.718e-05
6.618e-05
6.618e-05
6.618e-05
6.618e-05
6.618e-05
6.618e-05
6.618e-05
6.619e-05
6.619e-05
6.619e-05
6.619e-05
6.619e-05
6.619e-05
6.619e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.519e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.419000000000001e-05
6.319e-05
6.319e-05
6.319e-05
6.319e-05
6.319e-05
6.219e-05
6.219e-05
6.219e-05
6.219e-05
6.219e-05
6.119e-05
6.119e-05
6.119e-05
6.119e-05
6.119e-05
6.119e-05
6.119e-05
6.119e-05
6.119e-05
6.12e-05
6.12e-05
6.12e-05
6.12e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.0200000000000006e-05
6.02e-05
5.920000000000001e-05
5.920000000000001e-05
5.920000000000001e-05
5.920000000000001e-05
5.920000000000001e-05
5.920000000000001e-05
5.920000000000001e-05
5.920000000000001e-05
5.82e-05
5.82e-05
5.82e-05
5.82e-05
5.82e-05
5.82e-05
5.82e-05
5.82e-05
5.82e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.72e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.62e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.52e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.42e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.32e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.2199999999999995e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.12e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
5.02e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.92e-05
4.9210000000000005e-05
4.9210000000000005e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.821e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.721e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.621e-05
4.622e-05
4.622e-05
4.622e-05
4.622e-05
4.622e-05
4.622e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.5220000000000004e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.422000000000001e-05
4.423000000000001e-05
4.423000000000001e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.3230000000000005e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.223e-05
4.123e-05
4.123e-05
4.123e-05
4.123e-05
4.123e-05
4.123e-05
4.123e-05
4.124e-05
4.124e-05
4.124e-05
4.124e-05
4.124e-05
4.124e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.024e-05
4.025e-05
4.025e-05
4.025e-05
4.025e-05
4.025e-05
4.025e-05
4.025e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.925e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.825e-05
3.7250000000000004e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.7260000000000006e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.626e-05
3.6270000000000003e-05
3.6270000000000003e-05
3.6270000000000003e-05
3.6270000000000003e-05
3.6270000000000003e-05
3.6270000000000003e-05
3.6270000000000003e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.5270000000000006e-05
3.528e-05
3.528e-05
3.528e-05
3.528e-05
3.528e-05
3.528e-05
3.528e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.428e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.328e-05
3.329e-05
3.329e-05
3.329e-05
3.329e-05
3.329e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2290000000000004e-05
3.2300000000000006e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.13e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.0300000000000005e-05
3.03e-05
3.03e-05
3.03e-05
3.03e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.93e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.931e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.831e-05
2.832e-05
2.832e-05
2.832e-05
2.832e-05
2.832e-05
2.832e-05
2.832e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.732e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.7329999999999998e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.6329999999999997e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.634e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.534e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.535e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.435e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.436e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.4370000000000002e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.337e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.338e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2380000000000003e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2390000000000004e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.2400000000000002e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.14e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.04e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
2.0410000000000003e-05
